"id","Gas_Type","Price","Scrape_Date"
"Nevada","Regular","$3.731",2026-03-03
"Nevada","Mid","$4.032",2026-03-03
"Nevada","Premium","$4.302",2026-03-03
"Nevada","Diesel","$3.940",2026-03-03
"Reno","Regular","$4.184",2026-03-03
"Reno","Mid","$4.393",2026-03-03
"Reno","Premium","$4.599",2026-03-03
"Reno","Diesel","$4.241",2026-03-03
"Las Vegas","Regular","$3.727",2026-03-03
"Las Vegas","Mid","$4.056",2026-03-03
"Las Vegas","Premium","$4.344",2026-03-03
"Las Vegas","Diesel","$3.911",2026-03-03
